,t,X,Y,Z,occupancy,sig_x,sig_y,sig_z
2387,0.0,0.43423208087682724,0.42216780185699465,1.427450206875801,1.0,0.0,0.0,0.0
2388,0.0,-0.6171587306261063,1.2080503034591674,0.19142243564128875,1.0,0.0,0.0,0.0
2389,0.0,1.3583478772640227,-0.896263427734375,-0.27147501826286313,1.0,0.0,0.0,0.0
2390,0.0,0.047211663275957105,1.4333206629753112,0.01474366471171379,1.0,0.0,0.0,0.0
2391,0.0,0.16214841455221177,0.036577845364809035,0.8005314531922341,1.0,0.0,0.0,0.0
2392,0.0,-0.28710170891135933,0.8711938369274139,-0.23005119621753692,1.0,0.0,0.0,0.0
2393,0.0,-0.005130525038111955,1.5047462252900003,0.008371480430068913,1.0,0.0,0.0,0.0
2394,0.0,-0.6631274723261594,-0.14564307630062104,0.8115890663862229,1.0,0.0,0.0,0.0
2395,0.0,-0.20410701908171178,1.7353497624397278,0.2075975175201893,1.0,0.0,0.0,0.0
2396,0.0,-0.1698737746477127,1.044669616818428,-0.010862101465463639,1.0,0.0,0.0,0.0
2397,0.0,-0.3495598694682121,1.4136974799633026,0.18383808344602584,1.0,0.0,0.0,0.0
2398,0.0,-0.15796078741550446,1.7091911232471466,0.01494384467601776,1.0,0.0,0.0,0.0
2399,0.0,-0.009972361326217411,1.4868065911158919,0.0005892032012347887,1.0,0.0,0.0,0.0
2400,0.0,-0.25916547313332555,1.7477979892492295,0.17514579497277738,1.0,0.0,0.0,0.0
2401,0.0,-0.05793907850980759,1.1698914310336113,0.00678315850533421,1.0,0.0,0.0,0.0
2402,0.0,-0.18577062049880624,1.4541700754314661,0.4589283376932144,1.0,0.0,0.0,0.0
2403,0.0,-0.12465107202529907,0.1549297046661377,0.07396812230348587,1.0,0.0,0.0,0.0
2404,0.0,1.9706466168165206,0.0377907620370388,-0.39242823034524915,1.0,0.0,0.0,0.0
2405,0.0,-0.6230561077594757,1.3438859340548515,0.2624265092611313,1.0,0.0,0.0,0.0
2406,0.0,-0.8191845811158419,-0.18946215033531189,0.6753117001056671,1.0,0.0,0.0,0.0
2407,0.0,0.3543683025240898,0.8101663047075272,-1.7772144341468812,1.0,0.0,0.0,0.0
2408,0.0,-0.5475083082914353,-0.5755288690328598,-1.0210373297333717,1.0,0.0,0.0,0.0
2409,0.0,-0.11603761851787567,0.1744534432888031,0.08533005490899086,1.0,0.0,0.0,0.0
2410,0.0,-0.4495445266366005,0.8896938115358353,-0.29565773129463196,1.0,0.0,0.0,0.0
2411,0.0,-0.4838749372959137,1.3571352225542068,-0.32595846097916364,1.0,0.0,0.0,0.0
2412,0.0,-0.3918748364970088,0.9757494163513184,-0.034121496975421904,1.0,0.0,0.0,0.0
2413,0.0,-0.1767783411592245,-0.23755400419235229,-1.7918830835819244,1.0,0.0,0.0,0.0
2414,0.0,0.005258472673594951,-0.06757872998714447,-0.014461116902530192,1.0,0.0,0.0,0.0
2415,0.0,-1.4673582565784455,0.26605037093162537,-1.2042426306009293,1.0,0.0,0.0,0.0
2416,0.0,-0.34814995855093,1.4124722307920456,0.18283384084701537,1.0,0.0,0.0,0.0
2417,0.0,1.0967278957366944,-0.012903866022825242,-1.6430036002397537,1.0,0.0,0.0,0.0
2418,0.0,0.03409389317035675,1.3347869139909745,0.12477079391479493,1.0,0.0,0.0,0.0
2419,0.0,-1.1779627919197082,0.788219901919365,-1.4359743630886077,1.0,0.0,0.0,0.0
2420,0.0,0.42968385845422746,1.707266989350319,0.13189577974379063,1.0,0.0,0.0,0.0
2421,0.0,0.005864255428310722,0.5574294634908438,-0.008087309002876625,1.0,0.0,0.0,0.0
2422,0.0,-0.1478797098994255,0.7645789861679078,-0.729550895690918,1.0,0.0,0.0,0.0
2423,0.0,0.0040272997319698335,1.3679668310284614,0.0140988839417696,1.0,0.0,0.0,0.0
2424,0.0,0.0012784573948010803,1.494802311733365,-0.009894794161082245,1.0,0.0,0.0,0.0
2425,0.0,-0.9843381938338279,0.9418502199649811,-1.4744512742757798,1.0,0.0,0.0,0.0
2426,0.0,0.16537264227867127,1.5126560944318772,0.1402210932970047,1.0,0.0,0.0,0.0
2427,0.0,0.04584149420261383,0.8027313297986984,-0.011301124971359967,1.0,0.0,0.0,0.0
2428,0.0,-0.0031694742850959298,1.0522288067638874,0.010556477531790733,1.0,0.0,0.0,0.0
2429,0.0,-0.2436192052066326,1.1755496913194656,0.30393778324127196,1.0,0.0,0.0,0.0
2430,0.0,-1.8391441279649734,0.5919660364836454,0.18208299890160562,1.0,0.0,0.0,0.0
2431,0.0,-0.4770569813251495,1.196769178211689,-0.8868185847997665,1.0,0.0,0.0,0.0
2432,0.0,0.8553286534547806,1.6093278580904007,-0.7024829024076462,1.0,0.0,0.0,0.0
2433,0.0,0.4001696977391839,1.7891446894407272,-0.3276870220154524,1.0,0.0,0.0,0.0
2434,0.0,-0.0341325931251049,1.2461023783683778,0.09908448271453381,1.0,0.0,0.0,0.0
2435,0.0,0.0991219824552536,1.4476714712381362,0.3069655227661133,1.0,0.0,0.0,0.0
2436,0.0,-0.00011974718421697665,1.0042439264059067,-0.038335983157157895,1.0,0.0,0.0,0.0
2437,0.0,0.01531263779848814,0.30682715520262716,-0.0008516264334321021,1.0,0.0,0.0,0.0
2438,0.0,0.021325961723923682,1.3237623196840287,0.1292058265209198,1.0,0.0,0.0,0.0
2439,0.0,0.0009801714867353902,1.4998871088027954,-0.0099518471956253,1.0,0.0,0.0,0.0
2440,0.0,-0.03656053304672241,1.2365946698188781,0.21503390753641724,1.0,0.0,0.0,0.0
2441,0.0,-0.009662631750105118,1.1590617445856333,-0.002535262107850814,1.0,0.0,0.0,0.0
2442,0.0,-0.2410556524991989,0.8334299355745316,-0.786141345500946,1.0,0.0,0.0,0.0
2443,0.0,0.3649427744746208,0.24981610894203185,0.2953193888068199,1.0,0.0,0.0,0.0
2444,0.0,0.9637153452634811,1.3970125484466553,-0.7930738127231598,1.0,0.0,0.0,0.0
2445,0.0,0.02624648094177246,1.50519792098552,-0.00728033714927733,1.0,0.0,0.0,0.0
2446,0.0,-0.14577049016952515,1.0620826795697211,-0.034347037076950075,1.0,0.0,0.0,0.0
2447,0.0,0.13528650760650635,1.5133158950507641,0.23772255450487137,1.0,0.0,0.0,0.0
2448,0.0,-0.34333100911229847,1.0907762211561203,0.18839111387729646,1.0,0.0,0.0,0.0
2449,0.0,0.10572246879339219,0.7213582426309586,-0.12026438772678374,1.0,0.0,0.0,0.0
2450,0.0,-1.7872835826873779,0.19876091212034225,-0.17573330618441105,1.0,0.0,0.0,0.0
2451,0.0,0.24918653577566147,0.09673075944185257,0.5934183913469314,1.0,0.0,0.0,0.0
2452,0.0,-0.23925120264291763,1.7598005598783493,-0.0998540921509266,1.0,0.0,0.0,0.0
2453,0.0,-0.007263341144125733,0.09940179243683815,-0.012237598448991777,1.0,0.0,0.0,0.0
2454,0.0,-0.0063319924427196386,1.5147494134306907,-0.004425305901095271,1.0,0.0,0.0,0.0
2455,0.0,0.026730664893984794,1.3437334370613099,0.06166520714759827,1.0,0.0,0.0,0.0
2456,0.0,0.07569645136594773,0.4812078583240509,0.1013548019528389,1.0,0.0,0.0,0.0
2457,0.0,0.0030383399594575166,1.5067048072814941,-0.009749134724261239,1.0,0.0,0.0,0.0
2458,0.0,-0.38251930743455886,0.3276734684407711,-1.9236929523944855,1.0,0.0,0.0,0.0
2459,0.0,0.985527291893959,0.34258016049861906,0.6565747232735157,1.0,0.0,0.0,0.0
2460,0.0,-1.6632117331027985,0.8205904647707939,0.6887435039877892,1.0,0.0,0.0,0.0
2461,0.0,0.2953961849212646,0.5049759531021119,-0.0626648336648941,1.0,0.0,0.0,0.0
2462,0.0,-0.302705959379673,1.43740986764431,0.2455989533662796,1.0,0.0,0.0,0.0
2463,0.0,-0.009895715117454356,1.481405045054853,-0.0013673679530614837,1.0,0.0,0.0,0.0
2464,0.0,0.000980171114206314,1.500000000044196,-0.009951846599578857,1.0,0.0,0.0,0.0
2465,0.0,0.1429411429166794,1.4535744285583496,0.13111028462648391,1.0,0.0,0.0,0.0
2466,0.0,0.001161636933684349,1.5053280378133058,-0.009877957717108074,1.0,0.0,0.0,0.0
2467,0.0,-0.13905704647302627,1.7232228815555573,0.17208657383918763,1.0,0.0,0.0,0.0
2468,0.0,-0.028110275417566298,1.6466352063417435,0.32692051291465757,1.0,0.0,0.0,0.0
2469,0.0,0.017952111028134824,1.6630915850400925,0.14374484717845917,1.0,0.0,0.0,0.0
2470,0.0,0.8803903605695814,-0.9159365153312683,-0.47249783828854564,1.0,0.0,0.0,0.0
2471,0.0,0.13397073566913606,1.5600166827440263,0.18711899064481258,1.0,0.0,0.0,0.0
2472,0.0,-0.2250528532266617,0.015429285392165183,0.12465143471956253,1.0,0.0,0.0,0.0
2473,0.0,0.15630209393799305,1.1688606178760528,1.5875579637289048,1.0,0.0,0.0,0.0
2474,0.0,-0.5799517273902893,1.4174960705637931,0.31452800750732424,1.0,0.0,0.0,0.0
2475,0.0,-0.03165251344442368,-0.3882360678911209,-0.27912383317947387,1.0,0.0,0.0,0.0
2476,0.0,0.04847675517201424,1.4848463997244834,-0.0001506961137056357,1.0,0.0,0.0,0.0
2477,0.0,-0.5597391402721406,1.7220175486803055,-0.45698286831378937,1.0,0.0,0.0,0.0
2478,0.0,-0.5317438894510269,-0.22358942449092864,0.1646885548532009,1.0,0.0,0.0,0.0
2479,0.0,0.0046086558550301505,1.5483413508534432,0.383843936920166,1.0,0.0,0.0,0.0
2480,0.0,0.1369303647102788,1.7997665071487428,-0.44820990055799487,1.0,0.0,0.0,0.0
2481,0.0,-0.1864302134513855,-0.06661394208669663,-1.88247343480587,1.0,0.0,0.0,0.0
2482,0.0,0.32894745230674743,1.4445347476005554,-1.08713245511055,1.0,0.0,0.0,0.0
2483,0.0,-0.009076547026634216,0.2921815156936646,0.0041725683212243255,1.0,0.0,0.0,0.0
2484,0.0,0.06428546786308288,0.4607063621282578,0.10994702935218811,1.0,0.0,0.0,0.0
2485,0.0,0.002053050082176924,1.3166909483075142,0.05621940016746521,1.0,0.0,0.0,0.0
2486,0.0,0.31179508078843354,0.8840670418739319,-1.0345374804735183,1.0,0.0,0.0,0.0
2487,0.0,-0.8889944809675216,1.5603740817308427,0.5927931045368314,1.0,0.0,0.0,0.0
2488,0.0,0.14400702178478242,1.5361272060871125,0.16315898694097997,1.0,0.0,0.0,0.0
2489,0.0,-0.17048226684331894,1.043531363606453,-0.011798086315393447,1.0,0.0,0.0,0.0
2490,0.0,0.047138611525297164,1.432924202978611,0.014895754307508469,1.0,0.0,0.0,0.0
2491,0.0,0.4197521334886551,-0.7841005873680115,-0.13025210037827492,1.0,0.0,0.0,0.0
2492,0.0,0.4538426300883293,1.0857499346137047,-1.0994417119026183,1.0,0.0,0.0,0.0
2493,0.0,0.03264900848269463,1.2513952779769897,0.039645791947841645,1.0,0.0,0.0,0.0
2494,0.0,0.8334926879405975,1.7681213587522506,-0.08213595665991306,1.0,0.0,0.0,0.0
2495,0.0,-1.2451391777396201,-0.35206656634807587,-0.3758229504153132,1.0,0.0,0.0,0.0
2496,0.0,-0.727832480110228,1.3696203416585921,-0.8888694427907466,1.0,0.0,0.0,0.0
2497,0.0,0.8947722715139389,1.0347851006686688,-0.8963152223825455,1.0,0.0,0.0,0.0
2498,0.0,-0.2611072897911072,1.2466482877731324,0.021833207309246063,1.0,0.0,0.0,0.0
2499,0.0,0.6865630981326103,0.256808140873909,0.28150380074977877,1.0,0.0,0.0,0.0
2500,0.0,0.03744188129901886,1.538202588558197,0.0012369925156235691,1.0,0.0,0.0,0.0
2501,0.0,0.3183399595320225,0.7032350128144026,1.5980015307664872,1.0,0.0,0.0,0.0
2502,0.0,-0.019400727972388267,1.516125282049179,-0.018705682307481767,1.0,0.0,0.0,0.0
2503,0.0,-0.9720668762922287,0.7383713287115097,1.4553392207622529,1.0,0.0,0.0,0.0
2504,0.0,0.04926413163542748,0.755330765247345,0.002177778966724872,1.0,0.0,0.0,0.0
2505,0.0,0.3737185923755169,1.7139917296171188,0.7014658832922578,1.0,0.0,0.0,0.0
2506,0.0,-0.17443720996379852,0.029929807335138323,0.3358575427532196,1.0,0.0,0.0,0.0
2507,0.0,0.4511357019841671,-0.7598548704385757,-1.0938300634920597,1.0,0.0,0.0,0.0
2508,0.0,0.02183984190225601,1.3751960358023643,0.032796295285224916,1.0,0.0,0.0,0.0
2509,0.0,-0.06132043451070786,1.220263146162033,0.22232752665877342,1.0,0.0,0.0,0.0
2510,0.0,0.10342387497425079,1.5997030758857727,0.11548202276229859,1.0,0.0,0.0,0.0
2511,0.0,-0.1743077476322651,1.7288599359989165,0.21587898045778275,1.0,0.0,0.0,0.0
2512,0.0,0.00908269703388214,1.4707241567596794,-0.004159170389174679,1.0,0.0,0.0,0.0
2513,0.0,0.550508729442954,-0.8186498367786408,-0.8270734761655331,1.0,0.0,0.0,0.0
2514,0.0,-0.17472949624061584,0.029935183078050612,0.33523761689662934,1.0,0.0,0.0,0.0
2515,0.0,1.5335110872983932,0.3240458629280329,-1.2578972429037094,1.0,0.0,0.0,0.0
2516,0.0,0.006038982868195741,0.8930949861556292,-0.007957682013508856,1.0,0.0,0.0,0.0
2517,0.0,0.09107346773147583,1.568274514079094,0.05029560416936874,1.0,0.0,0.0,0.0
2518,0.0,-0.007667402476072312,0.4631052428483963,0.01177378186956048,1.0,0.0,0.0,0.0
2519,0.0,-1.4298703700304032,-0.24356644749641418,-0.2827136362716556,1.0,0.0,0.0,0.0
2520,0.0,-0.2062273183465004,1.1080711483955383,0.14386121302843094,1.0,0.0,0.0,0.0
2521,0.0,-0.003390124812722206,1.6215468382835387,0.05442045763134956,1.0,0.0,0.0,0.0
2522,0.0,0.19207838773727418,0.6252493512630463,-0.19844283327460288,1.0,0.0,0.0,0.0
2523,0.0,-0.575800940990448,1.6624590075016021,-0.5729055657982827,1.0,0.0,0.0,0.0
2524,0.0,0.6146214750409126,0.9331586009263992,0.002575844329555821,1.0,0.0,0.0,0.0
2525,0.0,0.0008520906835485676,0.5104953029751778,1.608448525071144,1.0,0.0,0.0,0.0
2526,0.0,-0.1418004897236824,1.7094743365049363,0.2725063121318817,1.0,0.0,0.0,0.0
2527,0.0,0.3510873767733574,1.7059368950128555,0.5273377917706966,1.0,0.0,0.0,0.0
2528,0.0,0.1315071913599968,1.539968064725399,0.23082439944148064,1.0,0.0,0.0,0.0
2529,0.0,0.13502107441425323,0.6464945757389069,-0.33772954121232035,1.0,0.0,0.0,0.0
2530,0.0,-0.20438216954469682,1.0579683044552803,-1.0176315659284592,1.0,0.0,0.0,0.0
2531,0.0,0.007019188553094864,1.1760581048578025,0.010187695026397705,1.0,0.0,0.0,0.0
2532,0.0,-0.0031079306387738373,0.7768245506286621,-0.8685994687676429,1.0,0.0,0.0,0.0
2533,0.0,1.0675304958224296,-0.8005266177654267,-0.877987434566021,1.0,0.0,0.0,0.0
2534,0.0,-0.014796625934541226,0.19319674909114837,-0.008427836522459984,1.0,0.0,0.0,0.0
2535,0.0,-0.5629837471246719,0.5373770712316036,-1.8534978634119035,1.0,0.0,0.0,0.0
2536,0.0,-0.20826740562915802,0.008885800763964653,0.3187446916103363,1.0,0.0,0.0,0.0
2537,0.0,0.007656972163215636,1.3585302332043647,0.02806077241897583,1.0,0.0,0.0,0.0
2538,0.0,0.5644779076986015,0.29284914255142214,0.16799526214599608,1.0,0.0,0.0,0.0
2539,0.0,0.00283587163646164,1.5618681442737579,-0.08615434348583222,1.0,0.0,0.0,0.0
2540,0.0,0.03871091112494469,0.5829964435100555,-0.05722902357578277,1.0,0.0,0.0,0.0
2541,0.0,-0.6680101716518402,1.4767469358444214,0.206238853931427,1.0,0.0,0.0,0.0
2542,0.0,0.09971269756555558,0.6665436798334121,-0.34299324691295624,1.0,0.0,0.0,0.0
2543,0.0,0.10294478476047515,1.3964870512485503,0.09176651746034623,1.0,0.0,0.0,0.0
2544,0.0,-1.7692384380102157,0.23636824756860733,0.17458922699093818,1.0,0.0,0.0,0.0
2545,0.0,-0.39823228372260927,1.0553805583715439,0.12541811048984527,1.0,0.0,0.0,0.0
2546,0.0,-0.53686139523983,1.65662261903286,0.22576874613761902,1.0,0.0,0.0,0.0
2547,0.0,-0.371105375289917,1.3136028045415877,-0.456719143986702,1.0,0.0,0.0,0.0
2548,0.0,-0.019254900738596918,1.2774013316631316,0.06423117324709893,1.0,0.0,0.0,0.0
2549,0.0,-0.6428391736745834,-0.5546167397499084,-0.959266704171896,1.0,0.0,0.0,0.0
2550,0.0,0.19611564606428147,0.4780325597524643,0.07584599733352661,1.0,0.0,0.0,0.0
2551,0.0,-0.17761675491929055,1.5522997084259986,0.44083404004573823,1.0,0.0,0.0,0.0
2552,0.0,-0.18251126989722252,1.8014900946617127,-0.6008170726895332,1.0,0.0,0.0,0.0
2553,0.0,-1.4679501378536224,0.26605045072734357,-1.203444743156433,1.0,0.0,0.0,0.0
2554,0.0,0.649960444867611,0.9258807384967804,-1.5668619555234908,1.0,0.0,0.0,0.0
2555,0.0,-0.0015962146756862694,-0.6222257614135742,-1.3607169327139854,1.0,0.0,0.0,0.0
2556,0.0,-0.2754006740450859,1.4477297776937486,0.2705944812297821,1.0,0.0,0.0,0.0
2557,0.0,0.026356823444366455,0.8139972060918808,-0.15994266152381897,1.0,0.0,0.0,0.0
2558,0.0,1.1341901242733001,0.4563251620531082,0.604385535120964,1.0,0.0,0.0,0.0
2559,0.0,-0.02611163169145584,1.5763702741265297,-0.07429443717002869,1.0,0.0,0.0,0.0
2560,0.0,0.11035389721393585,0.68025241792202,-0.016584642566740512,1.0,0.0,0.0,0.0
2561,0.0,0.8092716269940138,1.772606515288353,-0.1606399970036,1.0,0.0,0.0,0.0
2562,0.0,0.5217251998186111,1.7760043668746948,-0.15716171085834504,1.0,0.0,0.0,0.0
2563,0.0,-0.9188793289661408,-0.2877306878566742,-1.3740749043226241,1.0,0.0,0.0,0.0
2564,0.0,0.006338585307664531,1.272114315032959,0.15658842768520118,1.0,0.0,0.0,0.0
2565,0.0,0.6491008195281028,1.1261218690872192,-1.211859265267849,1.0,0.0,0.0,0.0
2566,0.0,-0.2624317926168442,1.2482149237394333,0.022321909070014953,1.0,0.0,0.0,0.0
2567,0.0,-0.18770446747541428,1.7323717099428178,0.07793147534132004,1.0,0.0,0.0,0.0
2568,0.0,-0.4108625182509422,1.4947562712430953,0.4152000838518143,1.0,0.0,0.0,0.0
2569,0.0,0.02001450888812542,0.7585887515544891,-0.24621059358119965,1.0,0.0,0.0,0.0
2570,0.0,0.007807789072394371,1.23377499461174,0.004793749796226621,1.0,0.0,0.0,0.0
2571,0.0,0.311699321269989,1.6513302093744278,0.03236982986330986,1.0,0.0,0.0,0.0
2572,0.0,-0.09969355136156083,1.6898523497581481,0.08262930303812027,1.0,0.0,0.0,0.0
2573,0.0,-1.4321328318119049,-0.0041728633642196655,0.594980181157589,1.0,0.0,0.0,0.0
2574,0.0,0.007487268447876151,1.4804984696209431,-0.0066132426261896115,1.0,0.0,0.0,0.0
2575,0.0,1.1352756428718567,0.4576614093780518,0.6052754032611847,1.0,0.0,0.0,0.0
2576,0.0,0.09914103716611862,1.5792522966861724,0.07148568034172058,1.0,0.0,0.0,0.0
2577,0.0,0.10069747135043144,1.7076459532976151,-0.23804126620292665,1.0,0.0,0.0,0.0
2578,0.0,0.06951383143663406,1.5623944878578186,0.02744648590683937,1.0,0.0,0.0,0.0
2579,0.0,-0.4535443776845932,0.30922393918037416,1.5008838206529618,1.0,0.0,0.0,0.0
2580,0.0,0.0680171525478363,1.379156422019005,0.3132324802875519,1.0,0.0,0.0,0.0
2581,0.0,0.005421433486044408,1.3783248281478881,0.007419907245784998,1.0,0.0,0.0,0.0
2582,0.0,0.9048966753482819,1.7365891367197037,-0.27498368263244627,1.0,0.0,0.0,0.0
2583,0.0,-0.10597085297107696,0.9727935975790024,-0.11254767104983329,1.0,0.0,0.0,0.0
2584,0.0,-0.30316066935658453,1.437413700222969,0.24541333675384522,1.0,0.0,0.0,0.0
2585,0.0,1.2990539675951005,1.234643739759922,-0.39466487437486647,1.0,0.0,0.0,0.0
2586,0.0,0.08524623036384582,1.4688953506946563,0.21260489881038666,1.0,0.0,0.0,0.0
2587,0.0,-0.1480971786379814,0.7639452582597732,-0.7274099858105183,1.0,0.0,0.0,0.0
2588,0.0,-0.05431384027004242,0.9072624218463897,-0.14691309690475463,1.0,0.0,0.0,0.0
2589,0.0,0.016553759798407557,0.5471666252613068,0.052849713414907455,1.0,0.0,0.0,0.0
2590,0.0,0.053585794568061826,1.5739933413267135,0.026101951897144315,1.0,0.0,0.0,0.0
2591,0.0,-0.3755666956305504,0.8811502712965011,-0.2459619653224945,1.0,0.0,0.0,0.0
2592,0.0,-0.07391049444675446,1.3364907985925674,0.4008046197891235,1.0,0.0,0.0,0.0
2593,0.0,0.2757093963027,1.7551399224996567,-0.27411051660776137,1.0,0.0,0.0,0.0
2594,0.0,0.04030240043997765,0.6366758039593696,0.03646067753434181,1.0,0.0,0.0,0.0
2595,0.0,-0.721215078830719,1.330510586053133,-0.5880973443388939,1.0,0.0,0.0,0.0
2596,0.0,0.03044017754495144,0.6000552582740784,0.04431178599596024,1.0,0.0,0.0,0.0
2597,0.0,-0.29851299986243246,1.7903765165805816,-0.19940718710422517,1.0,0.0,0.0,0.0
2598,0.0,0.0015116144577041269,1.5095281199738384,-0.0096130811504554,1.0,0.0,0.0,0.0
2599,0.0,-0.11172018975019454,1.6939049071073533,0.07520676091313362,1.0,0.0,0.0,0.0
2600,0.0,-0.16496294409036635,1.7197934705018998,-0.8220882076025009,1.0,0.0,0.0,0.0
2601,0.0,0.023392063528299332,1.3875845116376877,0.02677271142601967,1.0,0.0,0.0,0.0
2602,0.0,-0.26494968950748443,0.8999765294790268,-0.8631088876724243,1.0,0.0,0.0,0.0
2603,0.0,1.295579684972763,0.7046272388100624,-1.2944655549526214,1.0,0.0,0.0,0.0
2604,0.0,0.00854652315378189,0.9222565481439233,-0.008624897011755462,1.0,0.0,0.0,0.0
2605,0.0,0.7529496240988374,1.7323516482114791,0.5037822734564543,1.0,0.0,0.0,0.0
2606,0.0,0.14394244372844697,1.5363302737474442,0.16463078401982784,1.0,0.0,0.0,0.0
2607,0.0,0.025170409232378007,1.497493028640747,-0.007569316001608968,1.0,0.0,0.0,0.0
2608,0.0,-1.4301460319757462,1.1629481065273284,-0.7651438146829606,1.0,0.0,0.0,0.0
2609,0.0,0.10409824877977371,1.3744669830799103,0.232574577704072,1.0,0.0,0.0,0.0
2610,0.0,0.1615133312344551,0.6867537005990744,1.6353201627731324,1.0,0.0,0.0,0.0
2611,0.0,0.007212957441806793,0.9208921651542187,-0.007487800129889006,1.0,0.0,0.0,0.0
2612,0.0,0.06894226223230362,1.5205236050486564,0.01067171685397625,1.0,0.0,0.0,0.0
2613,0.0,0.1620236510038376,0.03658374801278114,0.8002742904424668,1.0,0.0,0.0,0.0
2614,0.0,0.025102942436933517,1.4924629033356904,-0.0073963022790849205,1.0,0.0,0.0,0.0
2615,0.0,0.8018121054768562,0.9088761103153229,-1.4982000702619553,1.0,0.0,0.0,0.0
2616,0.0,0.8012809744477272,0.9102510243654252,-1.4968955224752427,1.0,0.0,0.0,0.0
2617,0.0,0.0013011104986071585,1.0065790241956711,-0.010619802474975586,1.0,0.0,0.0,0.0
2618,0.0,-0.2859748703241348,1.552078241109848,0.43560686647892,1.0,0.0,0.0,0.0
2619,0.0,0.016590036526322363,1.5131924957036973,-0.008278883090242743,1.0,0.0,0.0,0.0
2620,0.0,0.17316635832190513,0.7391370797157287,-0.883570374250412,1.0,0.0,0.0,0.0
2621,0.0,-0.0006400007729519075,1.770040819644928,-0.7710524514317513,1.0,0.0,0.0,0.0
2622,0.0,-1.0689922598004342,1.3384321999549866,1.0691340202093125,1.0,0.0,0.0,0.0
2623,0.0,-0.02000992923974991,0.7395568263530731,-0.06409605652093887,1.0,0.0,0.0,0.0
2624,0.0,0.19102732124738395,0.08178710989654064,-1.9478947293758393,1.0,0.0,0.0,0.0
2625,0.0,1.4208336663246155,0.9069614399224519,0.13913674648851157,1.0,0.0,0.0,0.0
2626,0.0,-1.6836447268724442,0.015201453939080237,-0.33412415102124216,1.0,0.0,0.0,0.0
2627,0.0,-0.3070929367095232,1.771062862277031,0.0009251263419114508,1.0,0.0,0.0,0.0
2628,0.0,1.0017406791448593,1.1487202082574368,-0.8245375555753708,1.0,0.0,0.0,0.0
2629,0.0,-0.37984419882297515,1.2954958355426789,-0.16121285691857337,1.0,0.0,0.0,0.0
2630,0.0,-0.14921630144119263,0.05522407963871956,0.0052398815686272825,1.0,0.0,0.0,0.0
2631,0.0,0.12097050458192825,1.4298193660378455,0.0880112111568451,1.0,0.0,0.0,0.0
2632,0.0,-0.04777190864086151,1.0278404438495636,-0.05982410252094269,1.0,0.0,0.0,0.0
2633,0.0,-1.8399162995815277,0.7552431485801935,0.0009205432371049937,1.0,0.0,0.0,0.0
2634,0.0,0.5728584873303771,0.33612623929977414,0.05325916275382042,1.0,0.0,0.0,0.0
2635,0.0,-0.7922273701429368,1.271626964956522,-0.32585188060998915,1.0,0.0,0.0,0.0
2636,0.0,-0.07384242430329323,1.3962489700317382,0.23201412796974183,1.0,0.0,0.0,0.0
2637,0.0,-0.11664392784237862,-0.658290764093399,-1.1661426308751106,1.0,0.0,0.0,0.0
2638,0.0,0.4263703778386116,1.7283075761795044,-0.04061841070652008,1.0,0.0,0.0,0.0
2639,0.0,0.14733806252479553,-0.48691932678222655,-0.06566849872469901,1.0,0.0,0.0,0.0
2640,0.0,-0.24710190653800965,-0.023743209391832353,0.08046846807003022,1.0,0.0,0.0,0.0
2641,0.0,-0.4420043635368347,-0.4700561833381653,-1.4541390192508699,1.0,0.0,0.0,0.0
2642,0.0,-0.08260401159524917,0.9412263226509094,-0.13203793227672578,1.0,0.0,0.0,0.0
2643,0.0,-0.3945182478427887,1.3897440397739411,-0.9490944880247116,1.0,0.0,0.0,0.0
2644,0.0,-0.5605064529180527,0.9412061536312103,-0.45552955113351346,1.0,0.0,0.0,0.0
2645,0.0,-0.30154875688254834,0.32684951364994047,1.5253747510910034,1.0,0.0,0.0,0.0
2646,0.0,1.8488749861717224,0.44053382843732836,-0.5611052975058556,1.0,0.0,0.0,0.0
2647,0.0,1.3174941444396973,0.8446017861366272,0.7032066205143929,1.0,0.0,0.0,0.0
2648,0.0,0.010152286179363727,1.6050715392827988,0.04132811412215233,1.0,0.0,0.0,0.0
2649,0.0,0.0816101534664631,1.5095125591754914,-0.05998514473438263,1.0,0.0,0.0,0.0
2650,0.0,0.5607676038146019,1.183230475783348,-1.046232781112194,1.0,0.0,0.0,0.0
2651,0.0,-0.7321380418539047,1.5981266489624977,-0.30146872863173485,1.0,0.0,0.0,0.0
2652,0.0,-0.42385070338845254,1.0378068816661834,0.08840799272060394,1.0,0.0,0.0,0.0
2653,0.0,0.04527108430862427,1.5899904507398606,0.03574962750077248,1.0,0.0,0.0,0.0
2654,0.0,-0.08356174886226654,1.721641247868538,-0.2058542799949646,1.0,0.0,0.0,0.0
2655,0.0,-0.05317686079069972,1.8126128786802291,-0.5417477289587259,1.0,0.0,0.0,0.0
2656,0.0,-1.3567245882749557,-0.08131175309419632,-1.1128894567489624,1.0,0.0,0.0,0.0
2657,0.0,0.00659926850348711,1.4660038296878337,-0.006535484846681356,1.0,0.0,0.0,0.0
2658,0.0,-0.010589018762111664,1.3026055251061917,0.016650978848338126,1.0,0.0,0.0,0.0
2659,0.0,-0.05169721022248268,-0.19771919816732406,-0.14860380291938782,1.0,0.0,0.0,0.0
2660,0.0,-0.3823377265036106,0.32963065795600416,-1.9237249380350112,1.0,0.0,0.0,0.0
